   3.1968000492799999E-002 -0.35116307484248915     
   3.1978800492730004E-002 -0.35099068464094307     
   3.1989600492660003E-002 -0.35081819815235271     
   3.2000400492590002E-002 -0.35064561545768047     
   3.2011200492520001E-002 -0.35047293663785961     
   3.2022000492449999E-002 -0.35030016177379403     
   3.2032800492379998E-002 -0.35012729094635880     
   3.2043600492310004E-002 -0.34995432423639955     
   3.2054400492240002E-002 -0.34978126172473306     
   3.2065200492170001E-002 -0.34960810349214677     
   3.2076000492100000E-002 -0.34943484961939902     
   3.2086800492029999E-002 -0.34926150018721913     
   3.2097600491959997E-002 -0.34908805527630732     
   3.2108400491890003E-002 -0.34891451496733461     
   3.2119200491820002E-002 -0.34874087934094283     
   3.2130000491750001E-002 -0.34856714847774506     
   3.2140800491679999E-002 -0.34839332245832488     
   3.2151600491609998E-002 -0.34821940136323709     
   3.2162400491540004E-002 -0.34804538527300738     
   3.2173200491470003E-002 -0.34787127426813225     
   3.2184000491400001E-002 -0.34769706842907910     
   3.2194800491330000E-002 -0.34752276783628644     
   3.2205600491259999E-002 -0.34734837257016354     
   3.2216400491189998E-002 -0.34717388271109090     
   3.2227200491120003E-002 -0.34699929833941967     
   3.2238000491050002E-002 -0.34682461953547211     
   3.2248800490980001E-002 -0.34664984637954149     
   3.2259600490910000E-002 -0.34647497895189194     
   3.2270400490839998E-002 -0.34630001733275861     
   3.2281200490770004E-002 -0.34612496160234774     
   3.2292000490700003E-002 -0.34594981184083645     
   3.2302800490630001E-002 -0.34577456812837282     
   3.2313600490560000E-002 -0.34559923054507607     
   3.2324400490489999E-002 -0.34542379917103627     
   3.2335200490419998E-002 -0.34524827408631470     
   3.2346000490350003E-002 -0.34507265537094350     
   3.2356800490280002E-002 -0.34489694310492586     
   3.2367600490210001E-002 -0.34472113736823601     
   3.2378400490140000E-002 -0.34454523824081928     
   3.2389200490069998E-002 -0.34436924580259198     
   3.2400000490000004E-002 -0.34419316013344148     
   3.2410800489930003E-002 -0.34401698131322622     
   3.2421600489860002E-002 -0.34384070942177564     
   3.2432400489790000E-002 -0.34366434453889033     
   3.2443200489719999E-002 -0.34348788674434194     
   3.2454000489649998E-002 -0.34331133611787312     
   3.2464800489580004E-002 -0.34313469273919767     
   3.2475600489510002E-002 -0.34295795668800044     
   3.2486400489440001E-002 -0.34278112804393740     
   3.2497200489370000E-002 -0.34260420688663568     
   3.2508000489299999E-002 -0.34242719329569332     
   3.2518800489230004E-002 -0.34225008735067969     
   3.2529600489160003E-002 -0.34207288913113515     
   3.2540400489090002E-002 -0.34189559871657121     
   3.2551200489020000E-002 -0.34171821618647064     
   3.2562000488949999E-002 -0.34154074162028702     
   3.2572800488879998E-002 -0.34136317509744535     
   3.2583600488810004E-002 -0.34118551669734182     
   3.2594400488740002E-002 -0.34100776649934339     
   3.2605200488670001E-002 -0.34082992458278860     
   3.2616000488600000E-002 -0.34065199102698701     
   3.2626800488529999E-002 -0.34047396591121926     
   3.2637600488459997E-002 -0.34029584931473716     
   3.2648400488390003E-002 -0.34011764131676392     
   3.2659200488320002E-002 -0.33993934199649362     
   3.2670000488250001E-002 -0.33976095143309176     
   3.2680800488179999E-002 -0.33958246970569500     
   3.2691600488109998E-002 -0.33940389689341105     
   3.2702400488040004E-002 -0.33922523307531910     
   3.2713200487970003E-002 -0.33904647833046930     
   3.2724000487900001E-002 -0.33886763273788312     
   3.2734800487830000E-002 -0.33868869637655330     
   3.2745600487759999E-002 -0.33850966932544369     
   3.2756400487689998E-002 -0.33833055166348952     
   3.2767200487620003E-002 -0.33815134346959724     
   3.2778000487550002E-002 -0.33797204482264442     
   3.2788800487480001E-002 -0.33779265580147994     
   3.2799600487409999E-002 -0.33761317648492400     
   3.2810400487339998E-002 -0.33743360695176805     
   3.2821200487270004E-002 -0.33725394728077479     
   3.2832000487200003E-002 -0.33707419755067813     
   3.2842800487130001E-002 -0.33689435784018346     
   3.2853600487060000E-002 -0.33671442822796721     
   3.2864400486989999E-002 -0.33653440879267732     
   3.2875200486919998E-002 -0.33635429961293284     
   3.2886000486850003E-002 -0.33617410076732424     
   3.2896800486780002E-002 -0.33599381233441328     
   3.2907600486710001E-002 -0.33581343439273315     
   3.2918400486640000E-002 -0.33563296702078810     
   3.2929200486569998E-002 -0.33545241029705392     
   3.2940000486500004E-002 -0.33527176429997768     
   3.2950800486430003E-002 -0.33509102910797778     
   3.2961600486360002E-002 -0.33491020479944389     
   3.2972400486290000E-002 -0.33472929145273728     
   3.2983200486219999E-002 -0.33454828914619023     
   3.2994000486149998E-002 -0.33436719795810665     
   3.3004800486080003E-002 -0.33418601796676178     
   3.3015600486010002E-002 -0.33400474925040208     
   3.3026400485940001E-002 -0.33382339188724558     
   3.3037200485870000E-002 -0.33364194595548147     
   3.3048000485799998E-002 -0.33346041153327066     
   3.3058800485730004E-002 -0.33327878869874517     
   3.3069600485660003E-002 -0.33309707753000856     
   3.3080400485590002E-002 -0.33291527810513571     
   3.3091200485520000E-002 -0.33273339050217304     
   3.3102000485449999E-002 -0.33255141479913830     
   3.3112800485379998E-002 -0.33236935107402066     
   3.3123600485310004E-002 -0.33218719940478075     
   3.3134400485240002E-002 -0.33200495986935058     
   3.3145200485170001E-002 -0.33182263254563382     
   3.3156000485100000E-002 -0.33164021751150541     
   3.3166800485029999E-002 -0.33145771484481168     
   3.3177600484960004E-002 -0.33127512462337050     
   3.3188400484890003E-002 -0.33109244692497131     
   3.3199200484820002E-002 -0.33090968182737485     
   3.3210000484750000E-002 -0.33072682940831344     
   3.3220800484679999E-002 -0.33054388974549093     
   3.3231600484609998E-002 -0.33036086291658251     
   3.3242400484540004E-002 -0.33017774899923497     
   3.3253200484470002E-002 -0.32999454807106660     
   3.3264000484400001E-002 -0.32981126020966728     
   3.3274800484330000E-002 -0.32962788549259808     
   3.3285600484259999E-002 -0.32944442399739204     
   3.3296400484189997E-002 -0.32926087580155339     
   3.3307200484120003E-002 -0.32907724098255797     
   3.3318000484050002E-002 -0.32889351961785329     
   3.3328800483980001E-002 -0.32870971178485825     
   3.3339600483909999E-002 -0.32852581756096338     
   3.3350400483839998E-002 -0.32834183702353065     
   3.3361200483770004E-002 -0.32815777024989379     
   3.3372000483700003E-002 -0.32797361731735786     
   3.3382800483630001E-002 -0.32778937830319976     
   3.3393600483560000E-002 -0.32760505328466766     
   3.3404400483489999E-002 -0.32742064233898172     
   3.3415200483419998E-002 -0.32723614554333319     
   3.3426000483350003E-002 -0.32705156297488530     
   3.3436800483280002E-002 -0.32686689471077268     
   3.3447600483210001E-002 -0.32668214082810171     
   3.3458400483139999E-002 -0.32649730140395034     
   3.3469200483069998E-002 -0.32631237651536799     
   3.3480000483000004E-002 -0.32612736623937599     
   3.3490800482930003E-002 -0.32594227065296699     
   3.3501600482860001E-002 -0.32575708983310542     
   3.3512400482790000E-002 -0.32557182385672750     
   3.3523200482719999E-002 -0.32538647280074079     
   3.3534000482649998E-002 -0.32520103674202472     
   3.3544800482580003E-002 -0.32501551575743037     
   3.3555600482510002E-002 -0.32482990992378047     
   3.3566400482440001E-002 -0.32464421931786930     
   3.3577200482370000E-002 -0.32445844401646295     
   3.3588000482299998E-002 -0.32427258409629917     
   3.3598800482230004E-002 -0.32408663963408729     
   3.3609600482160003E-002 -0.32390061070650855     
   3.3620400482090002E-002 -0.32371449739021574     
   3.3631200482020000E-002 -0.32352829976183334     
   3.3642000481949999E-002 -0.32334201789795758     
   3.3652800481879998E-002 -0.32315565187515649     
   3.3663600481810003E-002 -0.32296920176996968     
   3.3674400481740002E-002 -0.32278266765890856     
   3.3685200481670001E-002 -0.32259604961845628     
   3.3696000481600000E-002 -0.32240934772506774     
   3.3706800481529998E-002 -0.32222256205516958     
   3.3717600481460004E-002 -0.32203569268516019     
   3.3728400481390003E-002 -0.32184873969140970     
   3.3739200481320002E-002 -0.32166170315026005     
   3.3750000481250000E-002 -0.32147458313802485     
   3.3760800481179999E-002 -0.32128737973098959     
   3.3771600481109998E-002 -0.32110009300541159     
   3.3782400481040004E-002 -0.32091272303751978     
   3.3793200480970002E-002 -0.32072526990351502     
   3.3804000480900001E-002 -0.32053773367956995     
   3.3814800480830000E-002 -0.32035011444182893     
   3.3825600480759999E-002 -0.32016241226640829     
   3.3836400480689997E-002 -0.31997462722939607     
   3.3847200480620003E-002 -0.31978675940685214     
   3.3858000480550002E-002 -0.31959880887480818     
   3.3868800480480001E-002 -0.31941077570926779     
   3.3879600480409999E-002 -0.31922265998620641     
   3.3890400480339998E-002 -0.31903446178157119     
   3.3901200480270004E-002 -0.31884618117128122     
   3.3912000480200002E-002 -0.31865781823122752     
   3.3922800480130001E-002 -0.31846937303727285     
   3.3933600480060000E-002 -0.31828084566525189     
   3.3944400479989999E-002 -0.31809223619097132     
   3.3955200479919997E-002 -0.31790354469020948     
   3.3966000479850003E-002 -0.31771477123871666     
   3.3976800479780002E-002 -0.31752591591221518     
   3.3987600479710001E-002 -0.31733697878639922     
   3.3998400479639999E-002 -0.31714795993693468     
   3.4009200479569998E-002 -0.31695885943945967     
   3.4020000479500004E-002 -0.31676967736958384     
   3.4030800479430003E-002 -0.31658041380288920     
   3.4041600479360001E-002 -0.31639106881492934     
   3.4052400479290000E-002 -0.31620164248122995     
   3.4063200479219999E-002 -0.31601213487728869     
   3.4074000479149998E-002 -0.31582254607857502     
   3.4084800479080003E-002 -0.31563287616053048     
   3.4095600479010002E-002 -0.31544312519856854     
   3.4106400478940001E-002 -0.31525329326807461     
   3.4117200478870000E-002 -0.31506338044440607     
   3.4128000478799998E-002 -0.31487338680289234     
   3.4138800478730004E-002 -0.31468331241883479     
   3.4149600478660003E-002 -0.31449315736750671     
   3.4160400478590001E-002 -0.31430292172415347     
   3.4171200478520000E-002 -0.31411260556399245     
   3.4182000478449999E-002 -0.31392220896221290     
   3.4192800478379998E-002 -0.31373173199397625     
   3.4203600478310003E-002 -0.31354117473441584     
   3.4214400478240002E-002 -0.31335053725863721     
   3.4225200478170001E-002 -0.31315981964171763     
   3.4236000478100000E-002 -0.31296902195870668     
   3.4246800478029998E-002 -0.31277814428462580     
   3.4257600477960004E-002 -0.31258718669446861     
   3.4268400477890003E-002 -0.31239614926320064     
   3.4279200477820002E-002 -0.31220503206575972     
   3.4290000477750000E-002 -0.31201383517705550     
   3.4300800477679999E-002 -0.31182255867196979     
   3.4311600477609998E-002 -0.31163120262535654     
   3.4322400477540004E-002 -0.31143976711204163     
   3.4333200477470002E-002 -0.31124825220682323     
   3.4344000477400001E-002 -0.31105665798447152     
   3.4354800477330000E-002 -0.31086498451972866     
   3.4365600477259999E-002 -0.31067323188730905     
   3.4376400477189997E-002 -0.31048140016189923     
   3.4387200477120003E-002 -0.31028948941815782     
   3.4398000477050002E-002 -0.31009749973071543     
   3.4408800476980000E-002 -0.30990543117417513     
   3.4419600476909999E-002 -0.30971328382311164     
   3.4430400476839998E-002 -0.30952105775207234     
   3.4441200476770004E-002 -0.30932875303557644     
   3.4452000476700002E-002 -0.30913636974811542     
   3.4462800476630001E-002 -0.30894390796415283     
   3.4473600476560000E-002 -0.30875136775812451     
   3.4484400476489999E-002 -0.30855874920443832     
   3.4495200476419997E-002 -0.30836605237747450     
   3.4506000476350003E-002 -0.30817327735158534     
   3.4516800476280002E-002 -0.30798042420109523     
   3.4527600476210001E-002 -0.30778749300030106     
   3.4538400476139999E-002 -0.30759448382347160     
   3.4549200476069998E-002 -0.30740139674484801     
   3.4560000476000004E-002 -0.30720823183864360     
   3.4570800475930002E-002 -0.30701498917904391     
   3.4581600475860001E-002 -0.30682166884020673     
   3.4592400475790000E-002 -0.30662827089626210     
   3.4603200475719999E-002 -0.30643479542131219     
   3.4614000475649997E-002 -0.30624124248943152     
   3.4624800475580003E-002 -0.30604761217466692     
   3.4635600475510002E-002 -0.30585390455103728     
   3.4646400475440001E-002 -0.30566011969253393     
   3.4657200475369999E-002 -0.30546625767312036     
   3.4668000475299998E-002 -0.30527231856673237     
   3.4678800475230004E-002 -0.30507830244727802     
   3.4689600475160003E-002 -0.30488420938863775     
   3.4700400475090001E-002 -0.30469003946466416     
   3.4711200475020000E-002 -0.30449579274918226     
   3.4722000474949999E-002 -0.30430146931598923     
   3.4732800474879998E-002 -0.30410706923885478     
   3.4743600474810003E-002 -0.30391259259152070     
   3.4754400474740002E-002 -0.30371803944770120     
   3.4765200474670001E-002 -0.30352340988108295     
   3.4776000474600000E-002 -0.30332870396532469     
   3.4786800474529998E-002 -0.30313392177405762     
   3.4797600474460004E-002 -0.30293906338088539     
   3.4808400474390003E-002 -0.30274412885938384     
   3.4819200474320001E-002 -0.30254911828310127     
   3.4830000474250000E-002 -0.30235403172555830     
   3.4840800474179999E-002 -0.30215886926024799     
